,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
314,0.02204241417348385,0.06205145642161369,1764017589,,False,315,6f7a5_00000,2025-11-24_15-53-09,0.3542356491088867,1282.1663703918457,2823728,umd-cscdr-cpu041,10.100.130.41,1282.1663703918457,315,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
315,0.021921997889876366,0.11153930425643921,1764017589,,False,316,6f7a5_00000,2025-11-24_15-53-09,0.34389781951904297,1282.5102682113647,2823728,umd-cscdr-cpu041,10.100.130.41,1282.5102682113647,316,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
316,0.02187691628932953,0.020714087411761284,1764017589,,False,317,6f7a5_00000,2025-11-24_15-53-09,0.3467371463775635,1282.8570053577423,2823728,umd-cscdr-cpu041,10.100.130.41,1282.8570053577423,317,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
317,0.021844133734703064,0.023272965103387833,1764017590,,False,318,6f7a5_00000,2025-11-24_15-53-10,0.352191686630249,1283.2091970443726,2823728,umd-cscdr-cpu041,10.100.130.41,1283.2091970443726,318,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
318,0.02185271866619587,0.012794475071132183,1764017590,,False,319,6f7a5_00000,2025-11-24_15-53-10,0.34403252601623535,1283.5532295703888,2823728,umd-cscdr-cpu041,10.100.130.41,1283.5532295703888,319,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
319,3.414177179336548,0.09192373603582382,1764017590,,False,320,6f7a5_00000,2025-11-24_15-53-10,0.3359951972961426,1283.889224767685,2823728,umd-cscdr-cpu041,10.100.130.41,1283.889224767685,320,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
320,0.06660988926887512,0.030390318483114243,1764017591,,False,321,6f7a5_00000,2025-11-24_15-53-11,0.3475213050842285,1284.2367460727692,2823728,umd-cscdr-cpu041,10.100.130.41,1284.2367460727692,321,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
321,0.02236774004995823,0.026562903076410294,1764017591,,False,322,6f7a5_00000,2025-11-24_15-53-11,0.34558725357055664,1284.5823333263397,2823728,umd-cscdr-cpu041,10.100.130.41,1284.5823333263397,322,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
322,0.021879810839891434,0.010481098666787148,1764017592,,False,323,6f7a5_00000,2025-11-24_15-53-12,0.3375864028930664,1284.9199197292328,2823728,umd-cscdr-cpu041,10.100.130.41,1284.9199197292328,323,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
323,0.02188020572066307,0.011709354817867279,1764017592,,False,324,6f7a5_00000,2025-11-24_15-53-12,0.34616780281066895,1285.2660875320435,2823728,umd-cscdr-cpu041,10.100.130.41,1285.2660875320435,324,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
324,0.02188587188720703,0.014038377441465855,1764017592,,False,325,6f7a5_00000,2025-11-24_15-53-12,0.3471400737762451,1285.6132276058197,2823728,umd-cscdr-cpu041,10.100.130.41,1285.6132276058197,325,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
325,0.02431812882423401,0.010610202327370644,1764017593,,False,326,6f7a5_00000,2025-11-24_15-53-13,0.34084105491638184,1285.954068660736,2823728,umd-cscdr-cpu041,10.100.130.41,1285.954068660736,326,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
326,0.03055553324520588,0.03247300907969475,1764017593,,False,327,6f7a5_00000,2025-11-24_15-53-13,0.34073472023010254,1286.2948033809662,2823728,umd-cscdr-cpu041,10.100.130.41,1286.2948033809662,327,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
327,0.021858366206288338,0.019496455788612366,1764017593,,False,328,6f7a5_00000,2025-11-24_15-53-13,0.3494834899902344,1286.6442868709564,2823728,umd-cscdr-cpu041,10.100.130.41,1286.6442868709564,328,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
328,0.02184050716459751,0.01009366288781166,1764017594,,False,329,6f7a5_00000,2025-11-24_15-53-14,0.3402440547943115,1286.9845309257507,2823728,umd-cscdr-cpu041,10.100.130.41,1286.9845309257507,329,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
329,0.021823128685355186,0.0247174259275198,1764017594,,False,330,6f7a5_00000,2025-11-24_15-53-14,0.34973621368408203,1287.3342671394348,2823728,umd-cscdr-cpu041,10.100.130.41,1287.3342671394348,330,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
330,0.02180911973118782,0.014307406730949879,1764017594,,False,331,6f7a5_00000,2025-11-24_15-53-14,0.36291027069091797,1287.6971774101257,2823728,umd-cscdr-cpu041,10.100.130.41,1287.6971774101257,331,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
331,0.021806444972753525,0.01173381693661213,1764017595,,False,332,6f7a5_00000,2025-11-24_15-53-15,0.33593177795410156,1288.0331091880798,2823728,umd-cscdr-cpu041,10.100.130.41,1288.0331091880798,332,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
332,0.021776070818305016,0.014543745666742325,1764017595,,False,333,6f7a5_00000,2025-11-24_15-53-15,0.34545421600341797,1288.3785634040833,2823728,umd-cscdr-cpu041,10.100.130.41,1288.3785634040833,333,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
333,0.021778298541903496,0.0006322658155113459,1764017595,,False,334,6f7a5_00000,2025-11-24_15-53-15,0.3512146472930908,1288.7297780513763,2823728,umd-cscdr-cpu041,10.100.130.41,1288.7297780513763,334,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
334,0.021845266222953796,0.011628573760390282,1764017596,,False,335,6f7a5_00000,2025-11-24_15-53-16,0.3362545967102051,1289.0660326480865,2823728,umd-cscdr-cpu041,10.100.130.41,1289.0660326480865,335,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
335,0.026957478374242783,0.005764494650065899,1764017596,,False,336,6f7a5_00000,2025-11-24_15-53-16,0.3449544906616211,1289.4109871387482,2823728,umd-cscdr-cpu041,10.100.130.41,1289.4109871387482,336,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
336,0.023815985769033432,0.014600054360926151,1764017596,,False,337,6f7a5_00000,2025-11-24_15-53-16,0.34621119499206543,1289.7571983337402,2823728,umd-cscdr-cpu041,10.100.130.41,1289.7571983337402,337,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
337,0.21611805260181427,0.03535260260105133,1764017597,,False,338,6f7a5_00000,2025-11-24_15-53-17,0.3447282314300537,1290.1019265651703,2823728,umd-cscdr-cpu041,10.100.130.41,1290.1019265651703,338,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
338,0.0759199857711792,0.011503721587359905,1764017597,,False,339,6f7a5_00000,2025-11-24_15-53-17,0.33743929862976074,1290.4393658638,2823728,umd-cscdr-cpu041,10.100.130.41,1290.4393658638,339,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
339,0.021799281239509583,0.002115231705829501,1764017597,,False,340,6f7a5_00000,2025-11-24_15-53-17,0.34459900856018066,1290.7839648723602,2823728,umd-cscdr-cpu041,10.100.130.41,1290.7839648723602,340,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
340,0.023409906774759293,0.01645316183567047,1764017598,,False,341,6f7a5_00000,2025-11-24_15-53-18,0.35101819038391113,1291.1349830627441,2823728,umd-cscdr-cpu041,10.100.130.41,1291.1349830627441,341,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
341,0.021713968366384506,0.015433162450790405,1764017598,,False,342,6f7a5_00000,2025-11-24_15-53-18,0.3411140441894531,1291.4760971069336,2823728,umd-cscdr-cpu041,10.100.130.41,1291.4760971069336,342,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
342,0.021810272708535194,0.013258409686386585,1764017598,,False,343,6f7a5_00000,2025-11-24_15-53-18,0.33788061141967773,1291.8139777183533,2823728,umd-cscdr-cpu041,10.100.130.41,1291.8139777183533,343,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
343,0.14378291368484497,0.010766417719423771,1764017599,,False,344,6f7a5_00000,2025-11-24_15-53-19,0.35013365745544434,1292.1641113758087,2823728,umd-cscdr-cpu041,10.100.130.41,1292.1641113758087,344,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
344,0.022916406393051147,0.008295925334095955,1764017599,,False,345,6f7a5_00000,2025-11-24_15-53-19,0.3493337631225586,1292.5134451389313,2823728,umd-cscdr-cpu041,10.100.130.41,1292.5134451389313,345,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
345,0.021715719252824783,0.016978763043880463,1764017600,,False,346,6f7a5_00000,2025-11-24_15-53-20,0.3368721008300781,1292.8503172397614,2823728,umd-cscdr-cpu041,10.100.130.41,1292.8503172397614,346,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
346,1.4072630405426025,0.05821170285344124,1764017600,,False,347,6f7a5_00000,2025-11-24_15-53-20,0.3494868278503418,1293.1998040676117,2823728,umd-cscdr-cpu041,10.100.130.41,1293.1998040676117,347,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
347,0.02304054982960224,0.09370089322328568,1764017600,,False,348,6f7a5_00000,2025-11-24_15-53-20,0.3374156951904297,1293.5372197628021,2823728,umd-cscdr-cpu041,10.100.130.41,1293.5372197628021,348,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
348,0.02174822986125946,0.06116614490747452,1764017601,,False,349,6f7a5_00000,2025-11-24_15-53-21,0.33277153968811035,1293.8699913024902,2823728,umd-cscdr-cpu041,10.100.130.41,1293.8699913024902,349,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
349,0.021719925105571747,0.02421724982559681,1764017601,,False,350,6f7a5_00000,2025-11-24_15-53-21,0.34478139877319336,1294.2147727012634,2823728,umd-cscdr-cpu041,10.100.130.41,1294.2147727012634,350,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
350,0.021709822118282318,0.0004397932207211852,1764017601,,False,351,6f7a5_00000,2025-11-24_15-53-21,0.33663249015808105,1294.5514051914215,2823728,umd-cscdr-cpu041,10.100.130.41,1294.5514051914215,351,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
351,0.02167423628270626,0.010308641009032726,1764017602,,False,352,6f7a5_00000,2025-11-24_15-53-22,0.33049654960632324,1294.8819017410278,2823728,umd-cscdr-cpu041,10.100.130.41,1294.8819017410278,352,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
352,0.021659430116415024,0.027697794139385223,1764017602,,False,353,6f7a5_00000,2025-11-24_15-53-22,0.3477632999420166,1295.2296650409698,2823728,umd-cscdr-cpu041,10.100.130.41,1295.2296650409698,353,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
353,0.021692611277103424,0.011055124923586845,1764017602,,False,354,6f7a5_00000,2025-11-24_15-53-22,0.33969950675964355,1295.5693645477295,2823728,umd-cscdr-cpu041,10.100.130.41,1295.5693645477295,354,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
354,0.021627850830554962,0.0076013049110770226,1764017603,,False,355,6f7a5_00000,2025-11-24_15-53-23,0.3318781852722168,1295.9012427330017,2823728,umd-cscdr-cpu041,10.100.130.41,1295.9012427330017,355,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
355,0.02172825112938881,0.048936545848846436,1764017603,,False,356,6f7a5_00000,2025-11-24_15-53-23,0.346757173538208,1296.24799990654,2823728,umd-cscdr-cpu041,10.100.130.41,1296.24799990654,356,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
356,0.4821903705596924,0.015454646199941635,1764017603,,False,357,6f7a5_00000,2025-11-24_15-53-23,0.34331798553466797,1296.5913178920746,2823728,umd-cscdr-cpu041,10.100.130.41,1296.5913178920746,357,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
357,0.032267726957798004,0.018572650849819183,1764017604,,False,358,6f7a5_00000,2025-11-24_15-53-24,0.3308224678039551,1296.9221403598785,2823728,umd-cscdr-cpu041,10.100.130.41,1296.9221403598785,358,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
358,0.022074300795793533,0.009840808808803558,1764017604,,False,359,6f7a5_00000,2025-11-24_15-53-24,0.35218000411987305,1297.2743203639984,2823728,umd-cscdr-cpu041,10.100.130.41,1297.2743203639984,359,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
359,0.02189558744430542,0.05892643332481384,1764017604,,False,360,6f7a5_00000,2025-11-24_15-53-24,0.36250901222229004,1297.6368293762207,2823728,umd-cscdr-cpu041,10.100.130.41,1297.6368293762207,360,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
360,0.021816058084368706,0.01706662029027939,1764017605,,False,361,6f7a5_00000,2025-11-24_15-53-25,0.33027195930480957,1297.9671013355255,2823728,umd-cscdr-cpu041,10.100.130.41,1297.9671013355255,361,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
361,0.021797282621264458,0.014404495246708393,1764017605,,False,362,6f7a5_00000,2025-11-24_15-53-25,0.3492727279663086,1298.3163740634918,2823728,umd-cscdr-cpu041,10.100.130.41,1298.3163740634918,362,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
362,0.021775931119918823,0.01215031836181879,1764017605,,False,363,6f7a5_00000,2025-11-24_15-53-25,0.3511819839477539,1298.6675560474396,2823728,umd-cscdr-cpu041,10.100.130.41,1298.6675560474396,363,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
363,0.05998557433485985,0.014142632484436035,1764017606,,False,364,6f7a5_00000,2025-11-24_15-53-26,0.34374022483825684,1299.0112962722778,2823728,umd-cscdr-cpu041,10.100.130.41,1299.0112962722778,364,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
364,0.051801037043333054,0.010694374330341816,1764017606,,False,365,6f7a5_00000,2025-11-24_15-53-26,0.34012794494628906,1299.3514242172241,2823728,umd-cscdr-cpu041,10.100.130.41,1299.3514242172241,365,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
365,0.022767435759305954,0.0052021401934325695,1764017606,,False,366,6f7a5_00000,2025-11-24_15-53-26,0.34893250465393066,1299.700356721878,2823728,umd-cscdr-cpu041,10.100.130.41,1299.700356721878,366,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
366,0.021852022036910057,0.015528825111687183,1764017607,,False,367,6f7a5_00000,2025-11-24_15-53-27,0.3421773910522461,1300.0425341129303,2823728,umd-cscdr-cpu041,10.100.130.41,1300.0425341129303,367,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
367,0.17592868208885193,0.02077058143913746,1764017607,,False,368,6f7a5_00000,2025-11-24_15-53-27,0.3442401885986328,1300.386774301529,2823728,umd-cscdr-cpu041,10.100.130.41,1300.386774301529,368,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
368,0.038193151354789734,0.006693304982036352,1764017607,,False,369,6f7a5_00000,2025-11-24_15-53-27,0.3449246883392334,1300.7316989898682,2823728,umd-cscdr-cpu041,10.100.130.41,1300.7316989898682,369,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
369,0.021898876875638962,0.0131280068308115,1764017608,,False,370,6f7a5_00000,2025-11-24_15-53-28,0.3432633876800537,1301.0749623775482,2823728,umd-cscdr-cpu041,10.100.130.41,1301.0749623775482,370,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
370,0.0216521043330431,0.0006036876584403217,1764017608,,False,371,6f7a5_00000,2025-11-24_15-53-28,0.34385037422180176,1301.41881275177,2823728,umd-cscdr-cpu041,10.100.130.41,1301.41881275177,371,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
371,0.027413757517933846,0.0157574862241745,1764017609,,False,372,6f7a5_00000,2025-11-24_15-53-29,0.34465551376342773,1301.7634682655334,2823728,umd-cscdr-cpu041,10.100.130.41,1301.7634682655334,372,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
372,0.05972761660814285,0.13582822680473328,1764017609,,False,373,6f7a5_00000,2025-11-24_15-53-29,0.34876585006713867,1302.1122341156006,2823728,umd-cscdr-cpu041,10.100.130.41,1302.1122341156006,373,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
373,0.04291173815727234,0.012383189052343369,1764017609,,False,374,6f7a5_00000,2025-11-24_15-53-29,0.3459808826446533,1302.4582149982452,2823728,umd-cscdr-cpu041,10.100.130.41,1302.4582149982452,374,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
374,0.0227492768317461,0.03878641501069069,1764017610,,False,375,6f7a5_00000,2025-11-24_15-53-30,0.33823108673095703,1302.7964460849762,2823728,umd-cscdr-cpu041,10.100.130.41,1302.7964460849762,375,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
375,2.30226469039917,0.05780551955103874,1764017610,,False,376,6f7a5_00000,2025-11-24_15-53-30,0.35435009002685547,1303.150796175003,2823728,umd-cscdr-cpu041,10.100.130.41,1303.150796175003,376,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
376,0.04306131601333618,0.026547471061348915,1764017610,,False,377,6f7a5_00000,2025-11-24_15-53-30,0.33757853507995605,1303.488374710083,2823728,umd-cscdr-cpu041,10.100.130.41,1303.488374710083,377,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
377,0.022913649678230286,0.010251601226627827,1764017611,,False,378,6f7a5_00000,2025-11-24_15-53-31,0.33760666847229004,1303.8259813785553,2823728,umd-cscdr-cpu041,10.100.130.41,1303.8259813785553,378,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
378,0.02237604185938835,0.017394177615642548,1764017611,,False,379,6f7a5_00000,2025-11-24_15-53-31,0.35277581214904785,1304.1787571907043,2823728,umd-cscdr-cpu041,10.100.130.41,1304.1787571907043,379,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
379,0.021981196478009224,0.04976341500878334,1764017611,,False,380,6f7a5_00000,2025-11-24_15-53-31,0.3387773036956787,1304.5175344944,2823728,umd-cscdr-cpu041,10.100.130.41,1304.5175344944,380,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
380,0.023093784227967262,0.02329498529434204,1764017612,,False,381,6f7a5_00000,2025-11-24_15-53-32,0.3349263668060303,1304.852460861206,2823728,umd-cscdr-cpu041,10.100.130.41,1304.852460861206,381,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
381,0.022488979622721672,0.0077557810582220554,1764017612,,False,382,6f7a5_00000,2025-11-24_15-53-32,0.3562285900115967,1305.2086894512177,2823728,umd-cscdr-cpu041,10.100.130.41,1305.2086894512177,382,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
382,0.021892843768000603,0.027702614665031433,1764017612,,False,383,6f7a5_00000,2025-11-24_15-53-32,0.3379945755004883,1305.5466840267181,2823728,umd-cscdr-cpu041,10.100.130.41,1305.5466840267181,383,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
383,0.022036196663975716,0.03821131959557533,1764017613,,False,384,6f7a5_00000,2025-11-24_15-53-33,0.3350718021392822,1305.8817558288574,2823728,umd-cscdr-cpu041,10.100.130.41,1305.8817558288574,384,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
384,0.02185830846428871,0.006499959621578455,1764017613,,False,385,6f7a5_00000,2025-11-24_15-53-33,0.355518102645874,1306.2372739315033,2823728,umd-cscdr-cpu041,10.100.130.41,1306.2372739315033,385,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
385,0.021873993799090385,0.007651975378394127,1764017613,,False,386,6f7a5_00000,2025-11-24_15-53-33,0.34037113189697266,1306.5776450634003,2823728,umd-cscdr-cpu041,10.100.130.41,1306.5776450634003,386,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
386,0.022329511120915413,0.009415896609425545,1764017614,,False,387,6f7a5_00000,2025-11-24_15-53-34,0.3492090702056885,1306.926854133606,2823728,umd-cscdr-cpu041,10.100.130.41,1306.926854133606,387,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
387,0.022494029253721237,0.06535014510154724,1764017614,,False,388,6f7a5_00000,2025-11-24_15-53-34,0.3532884120941162,1307.2801425457,2823728,umd-cscdr-cpu041,10.100.130.41,1307.2801425457,388,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
388,0.26201602816581726,0.02542959153652191,1764017614,,False,389,6f7a5_00000,2025-11-24_15-53-34,0.3521716594696045,1307.6323142051697,2823728,umd-cscdr-cpu041,10.100.130.41,1307.6323142051697,389,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
389,0.021794704720377922,0.010981792584061623,1764017615,,False,390,6f7a5_00000,2025-11-24_15-53-35,0.34505724906921387,1307.977371454239,2823728,umd-cscdr-cpu041,10.100.130.41,1307.977371454239,390,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
390,0.022056903690099716,0.0023368073161691427,1764017615,,False,391,6f7a5_00000,2025-11-24_15-53-35,0.3496425151824951,1308.3270139694214,2823728,umd-cscdr-cpu041,10.100.130.41,1308.3270139694214,391,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
391,0.02212017960846424,0.06919742375612259,1764017615,,False,392,6f7a5_00000,2025-11-24_15-53-35,0.3409535884857178,1308.667967557907,2823728,umd-cscdr-cpu041,10.100.130.41,1308.667967557907,392,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
392,0.021754369139671326,0.039586715400218964,1764017616,,False,393,6f7a5_00000,2025-11-24_15-53-36,0.3426544666290283,1309.0106220245361,2823728,umd-cscdr-cpu041,10.100.130.41,1309.0106220245361,393,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
393,0.027151094749569893,0.022133532911539078,1764017616,,False,394,6f7a5_00000,2025-11-24_15-53-36,0.3483102321624756,1309.3589322566986,2823728,umd-cscdr-cpu041,10.100.130.41,1309.3589322566986,394,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
