,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
346,63.4921989440918,19.078351974487305,1764017091,,False,347,85b5b_00002,2025-11-24_15-44-51,1.757495403289795,781.6853008270264,1473379,cpu005,10.100.10.5,781.6853008270264,347,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
347,30.98798370361328,22.87371253967285,1764017092,,False,348,85b5b_00002,2025-11-24_15-44-52,1.7463297843933105,783.4316306114197,1473379,cpu005,10.100.10.5,783.4316306114197,348,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
348,3066.602294921875,82.93675231933594,1764017094,,False,349,85b5b_00002,2025-11-24_15-44-54,1.710524559020996,785.1421551704407,1473379,cpu005,10.100.10.5,785.1421551704407,349,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
349,45.00127410888672,21.075284957885742,1764017096,,False,350,85b5b_00002,2025-11-24_15-44-56,1.7282404899597168,786.8703956604004,1473379,cpu005,10.100.10.5,786.8703956604004,350,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
350,22.465227127075195,26.223913192749023,1764017098,,False,351,85b5b_00002,2025-11-24_15-44-58,1.7304823398590088,788.6008780002594,1473379,cpu005,10.100.10.5,788.6008780002594,351,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
351,21.820743560791016,17.10019874572754,1764017099,,False,352,85b5b_00002,2025-11-24_15-44-59,1.75111985206604,790.3519978523254,1473379,cpu005,10.100.10.5,790.3519978523254,352,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
352,21.08696746826172,22.92352294921875,1764017101,,False,353,85b5b_00002,2025-11-24_15-45-01,1.723261833190918,792.0752596855164,1473379,cpu005,10.100.10.5,792.0752596855164,353,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
353,21.327892303466797,18.535017013549805,1764017103,,False,354,85b5b_00002,2025-11-24_15-45-03,1.6984856128692627,793.7737452983856,1473379,cpu005,10.100.10.5,793.7737452983856,354,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
354,21.314579010009766,22.869232177734375,1764017104,,False,355,85b5b_00002,2025-11-24_15-45-04,1.7510616779327393,795.5248069763184,1473379,cpu005,10.100.10.5,795.5248069763184,355,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
355,22.251014709472656,18.383441925048828,1764017106,,False,356,85b5b_00002,2025-11-24_15-45-06,1.7361676692962646,797.2609746456146,1473379,cpu005,10.100.10.5,797.2609746456146,356,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
356,20.78005027770996,22.443754196166992,1764017108,,False,357,85b5b_00002,2025-11-24_15-45-08,1.7232353687286377,798.9842100143433,1473379,cpu005,10.100.10.5,798.9842100143433,357,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
357,20.972970962524414,18.750516891479492,1764017110,,False,358,85b5b_00002,2025-11-24_15-45-10,1.76063871383667,800.7448487281799,1473379,cpu005,10.100.10.5,800.7448487281799,358,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
358,21.906042098999023,22.42687225341797,1764017111,,False,359,85b5b_00002,2025-11-24_15-45-11,1.7254996299743652,802.4703483581543,1473379,cpu005,10.100.10.5,802.4703483581543,359,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
359,27.86452293395996,19.05575180053711,1764017113,,False,360,85b5b_00002,2025-11-24_15-45-13,1.7181148529052734,804.1884632110596,1473379,cpu005,10.100.10.5,804.1884632110596,360,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
360,31.113431930541992,23.29720115661621,1764017115,,False,361,85b5b_00002,2025-11-24_15-45-15,1.7426435947418213,805.9311068058014,1473379,cpu005,10.100.10.5,805.9311068058014,361,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
361,32.81035614013672,18.28482437133789,1764017117,,False,362,85b5b_00002,2025-11-24_15-45-17,1.7337756156921387,807.6648824214935,1473379,cpu005,10.100.10.5,807.6648824214935,362,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
362,75.81397247314453,27.146638870239258,1764017118,,False,363,85b5b_00002,2025-11-24_15-45-18,1.7395577430725098,809.404440164566,1473379,cpu005,10.100.10.5,809.404440164566,363,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
363,57.575225830078125,18.71982765197754,1764017120,,False,364,85b5b_00002,2025-11-24_15-45-20,1.7758240699768066,811.1802642345428,1473379,cpu005,10.100.10.5,811.1802642345428,364,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
364,57.890323638916016,22.870737075805664,1764017122,,False,365,85b5b_00002,2025-11-24_15-45-22,1.7344250679016113,812.9146893024445,1473379,cpu005,10.100.10.5,812.9146893024445,365,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
365,26.686508178710938,18.352861404418945,1764017124,,False,366,85b5b_00002,2025-11-24_15-45-24,1.7313575744628906,814.6460468769073,1473379,cpu005,10.100.10.5,814.6460468769073,366,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
366,88.7881088256836,20.435277938842773,1764017125,,False,367,85b5b_00002,2025-11-24_15-45-25,1.7257282733917236,816.3717751502991,1473379,cpu005,10.100.10.5,816.3717751502991,367,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
367,20.725608825683594,17.71829605102539,1764017127,,False,368,85b5b_00002,2025-11-24_15-45-27,1.7234747409820557,818.0952498912811,1473379,cpu005,10.100.10.5,818.0952498912811,368,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
368,223.2436065673828,22.131208419799805,1764017129,,False,369,85b5b_00002,2025-11-24_15-45-29,1.7016942501068115,819.7969441413879,1473379,cpu005,10.100.10.5,819.7969441413879,369,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
369,68.4689712524414,23.175920486450195,1764017131,,False,370,85b5b_00002,2025-11-24_15-45-31,1.7552778720855713,821.5522220134735,1473379,cpu005,10.100.10.5,821.5522220134735,370,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
370,20.35175323486328,21.900970458984375,1764017132,,False,371,85b5b_00002,2025-11-24_15-45-32,1.7423222064971924,823.2945442199707,1473379,cpu005,10.100.10.5,823.2945442199707,371,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
371,25.586637496948242,21.56570816040039,1764017134,,False,372,85b5b_00002,2025-11-24_15-45-34,1.7232108116149902,825.0177550315857,1473379,cpu005,10.100.10.5,825.0177550315857,372,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
372,2569.18115234375,82.27640533447266,1764017136,,False,373,85b5b_00002,2025-11-24_15-45-36,1.7218561172485352,826.7396111488342,1473379,cpu005,10.100.10.5,826.7396111488342,373,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
373,44.30893325805664,21.156076431274414,1764017137,,False,374,85b5b_00002,2025-11-24_15-45-37,1.7211112976074219,828.4607224464417,1473379,cpu005,10.100.10.5,828.4607224464417,374,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
374,22.56039047241211,22.096420288085938,1764017139,,False,375,85b5b_00002,2025-11-24_15-45-39,1.7515313625335693,830.2122538089752,1473379,cpu005,10.100.10.5,830.2122538089752,375,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
375,20.708860397338867,22.764202117919922,1764017141,,False,376,85b5b_00002,2025-11-24_15-45-41,1.7157230377197266,831.927976846695,1473379,cpu005,10.100.10.5,831.927976846695,376,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
376,20.50653839111328,18.01671600341797,1764017143,,False,377,85b5b_00002,2025-11-24_15-45-43,1.7163355350494385,833.6443123817444,1473379,cpu005,10.100.10.5,833.6443123817444,377,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
377,20.932106018066406,23.222379684448242,1764017144,,False,378,85b5b_00002,2025-11-24_15-45-44,1.7197003364562988,835.3640127182007,1473379,cpu005,10.100.10.5,835.3640127182007,378,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
378,21.203773498535156,18.628429412841797,1764017146,,False,379,85b5b_00002,2025-11-24_15-45-46,1.719921350479126,837.0839340686798,1473379,cpu005,10.100.10.5,837.0839340686798,379,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
379,20.40730857849121,17.14767837524414,1764017148,,False,380,85b5b_00002,2025-11-24_15-45-48,1.72575044631958,838.8096845149994,1473379,cpu005,10.100.10.5,838.8096845149994,380,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
380,21.795215606689453,26.761016845703125,1764017150,,False,381,85b5b_00002,2025-11-24_15-45-50,1.7540860176086426,840.563770532608,1473379,cpu005,10.100.10.5,840.563770532608,381,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
381,20.28067970275879,17.09510040283203,1764017151,,False,382,85b5b_00002,2025-11-24_15-45-51,1.7387094497680664,842.3024799823761,1473379,cpu005,10.100.10.5,842.3024799823761,382,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
382,24.045480728149414,22.381359100341797,1764017153,,False,383,85b5b_00002,2025-11-24_15-45-53,1.7256734371185303,844.0281534194946,1473379,cpu005,10.100.10.5,844.0281534194946,383,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
383,20.431739807128906,27.069454193115234,1764017155,,False,384,85b5b_00002,2025-11-24_15-45-55,1.7583539485931396,845.7865073680878,1473379,cpu005,10.100.10.5,845.7865073680878,384,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
384,20.765268325805664,18.112533569335938,1764017157,,False,385,85b5b_00002,2025-11-24_15-45-57,1.7136740684509277,847.5001814365387,1473379,cpu005,10.100.10.5,847.5001814365387,385,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
385,20.369585037231445,21.828149795532227,1764017158,,False,386,85b5b_00002,2025-11-24_15-45-58,1.719344139099121,849.2195255756378,1473379,cpu005,10.100.10.5,849.2195255756378,386,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
386,959.4866333007812,36.260128021240234,1764017160,,False,387,85b5b_00002,2025-11-24_15-46-00,1.7480196952819824,850.9675452709198,1473379,cpu005,10.100.10.5,850.9675452709198,387,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
387,25.584903717041016,17.24141502380371,1764017162,,False,388,85b5b_00002,2025-11-24_15-46-02,1.727665901184082,852.6952111721039,1473379,cpu005,10.100.10.5,852.6952111721039,388,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
388,22.021419525146484,23.160804748535156,1764017164,,False,389,85b5b_00002,2025-11-24_15-46-04,1.7366647720336914,854.4318759441376,1473379,cpu005,10.100.10.5,854.4318759441376,389,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
389,20.444652557373047,18.63271141052246,1764017165,,False,390,85b5b_00002,2025-11-24_15-46-05,1.7412910461425781,856.1731669902802,1473379,cpu005,10.100.10.5,856.1731669902802,390,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
390,22.116809844970703,17.086334228515625,1764017167,,False,391,85b5b_00002,2025-11-24_15-46-07,1.723299264907837,857.896466255188,1473379,cpu005,10.100.10.5,857.896466255188,391,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
391,20.47333526611328,21.696117401123047,1764017169,,False,392,85b5b_00002,2025-11-24_15-46-09,1.7196671962738037,859.6161334514618,1473379,cpu005,10.100.10.5,859.6161334514618,392,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
392,23.306373596191406,19.125253677368164,1764017170,,False,393,85b5b_00002,2025-11-24_15-46-10,1.7540500164031982,861.370183467865,1473379,cpu005,10.100.10.5,861.370183467865,393,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
393,115.18394470214844,20.154430389404297,1764017172,,False,394,85b5b_00002,2025-11-24_15-46-12,1.7142338752746582,863.0844173431396,1473379,cpu005,10.100.10.5,863.0844173431396,394,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
394,119.3092041015625,25.616647720336914,1764017174,,False,395,85b5b_00002,2025-11-24_15-46-14,1.7513134479522705,864.8357307910919,1473379,cpu005,10.100.10.5,864.8357307910919,395,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
395,33.11375427246094,17.964189529418945,1764017176,,False,396,85b5b_00002,2025-11-24_15-46-16,1.7426600456237793,866.5783908367157,1473379,cpu005,10.100.10.5,866.5783908367157,396,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
396,33.590423583984375,22.292156219482422,1764017177,,False,397,85b5b_00002,2025-11-24_15-46-17,1.7096097469329834,868.2880005836487,1473379,cpu005,10.100.10.5,868.2880005836487,397,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
397,51.111671447753906,18.355192184448242,1764017179,,False,398,85b5b_00002,2025-11-24_15-46-19,1.7467472553253174,870.034747838974,1473379,cpu005,10.100.10.5,870.034747838974,398,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
398,20.551834106445312,22.03823471069336,1764017181,,False,399,85b5b_00002,2025-11-24_15-46-21,1.7181434631347656,871.7528913021088,1473379,cpu005,10.100.10.5,871.7528913021088,399,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
399,1613.4732666015625,60.1623649597168,1764017183,,False,400,85b5b_00002,2025-11-24_15-46-23,1.707327127456665,873.4602184295654,1473379,cpu005,10.100.10.5,873.4602184295654,400,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
400,35.50837326049805,18.040769577026367,1764017184,,False,401,85b5b_00002,2025-11-24_15-46-24,1.733793020248413,875.1940114498138,1473379,cpu005,10.100.10.5,875.1940114498138,401,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
401,20.21770668029785,22.255996704101562,1764017186,,False,402,85b5b_00002,2025-11-24_15-46-26,1.7358500957489014,876.9298615455627,1473379,cpu005,10.100.10.5,876.9298615455627,402,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
402,21.342741012573242,25.208276748657227,1764017188,,False,403,85b5b_00002,2025-11-24_15-46-28,1.7255744934082031,878.655436038971,1473379,cpu005,10.100.10.5,878.655436038971,403,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
403,20.116209030151367,22.031736373901367,1764017190,,False,404,85b5b_00002,2025-11-24_15-46-30,1.7477526664733887,880.4031887054443,1473379,cpu005,10.100.10.5,880.4031887054443,404,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
404,20.088287353515625,20.69182586669922,1764017191,,False,405,85b5b_00002,2025-11-24_15-46-31,1.7197680473327637,882.1229567527771,1473379,cpu005,10.100.10.5,882.1229567527771,405,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
405,20.945634841918945,17.25249481201172,1764017193,,False,406,85b5b_00002,2025-11-24_15-46-33,1.7009925842285156,883.8239493370056,1473379,cpu005,10.100.10.5,883.8239493370056,406,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
406,20.87105941772461,17.839990615844727,1764017195,,False,407,85b5b_00002,2025-11-24_15-46-35,1.7395050525665283,885.5634543895721,1473379,cpu005,10.100.10.5,885.5634543895721,407,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
407,21.383068084716797,17.09769058227539,1764017196,,False,408,85b5b_00002,2025-11-24_15-46-36,1.7124817371368408,887.275936126709,1473379,cpu005,10.100.10.5,887.275936126709,408,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
408,1084.4896240234375,42.9799690246582,1764017198,,False,409,85b5b_00002,2025-11-24_15-46-38,1.712423324584961,888.988359451294,1473379,cpu005,10.100.10.5,888.988359451294,409,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
409,21.363431930541992,22.13007164001465,1764017200,,False,410,85b5b_00002,2025-11-24_15-46-40,1.8171322345733643,890.8054916858673,1473379,cpu005,10.100.10.5,890.8054916858673,410,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
410,20.417808532714844,18.300500869750977,1764017202,,False,411,85b5b_00002,2025-11-24_15-46-42,1.7909643650054932,892.5964560508728,1473379,cpu005,10.100.10.5,892.5964560508728,411,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
411,20.001882553100586,16.78670883178711,1764017204,,False,412,85b5b_00002,2025-11-24_15-46-44,1.7938518524169922,894.3903079032898,1473379,cpu005,10.100.10.5,894.3903079032898,412,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
412,20.797992706298828,17.164608001708984,1764017205,,False,413,85b5b_00002,2025-11-24_15-46-45,1.794532060623169,896.184839963913,1473379,cpu005,10.100.10.5,896.184839963913,413,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
413,63.248504638671875,18.581157684326172,1764017207,,False,414,85b5b_00002,2025-11-24_15-46-47,1.7955303192138672,897.9803702831268,1473379,cpu005,10.100.10.5,897.9803702831268,414,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
414,20.609447479248047,18.282546997070312,1764017209,,False,415,85b5b_00002,2025-11-24_15-46-49,1.7769911289215088,899.7573614120483,1473379,cpu005,10.100.10.5,899.7573614120483,415,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
415,21.24648094177246,18.386451721191406,1764017211,,False,416,85b5b_00002,2025-11-24_15-46-51,1.797001838684082,901.5543632507324,1473379,cpu005,10.100.10.5,901.5543632507324,416,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
416,418.15692138671875,26.459550857543945,1764017212,,False,417,85b5b_00002,2025-11-24_15-46-52,1.7526376247406006,903.307000875473,1473379,cpu005,10.100.10.5,903.307000875473,417,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
417,21.453603744506836,17.100833892822266,1764017214,,False,418,85b5b_00002,2025-11-24_15-46-54,1.758986234664917,905.0659871101379,1473379,cpu005,10.100.10.5,905.0659871101379,418,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
418,24.894622802734375,22.1033935546875,1764017216,,False,419,85b5b_00002,2025-11-24_15-46-56,1.7217206954956055,906.7877078056335,1473379,cpu005,10.100.10.5,906.7877078056335,419,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
419,19.921382904052734,16.944196701049805,1764017218,,False,420,85b5b_00002,2025-11-24_15-46-58,1.7236626148223877,908.5113704204559,1473379,cpu005,10.100.10.5,908.5113704204559,420,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
420,111.40214538574219,18.215682983398438,1764017219,,False,421,85b5b_00002,2025-11-24_15-46-59,1.73811936378479,910.2494897842407,1473379,cpu005,10.100.10.5,910.2494897842407,421,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
421,23.512996673583984,21.834440231323242,1764017221,,False,422,85b5b_00002,2025-11-24_15-47-01,1.71531081199646,911.9648005962372,1473379,cpu005,10.100.10.5,911.9648005962372,422,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
422,84.97013854980469,18.031599044799805,1764017223,,False,423,85b5b_00002,2025-11-24_15-47-03,1.7310514450073242,913.6958520412445,1473379,cpu005,10.100.10.5,913.6958520412445,423,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
423,21.232994079589844,21.627975463867188,1764017225,,False,424,85b5b_00002,2025-11-24_15-47-05,1.7571029663085938,915.4529550075531,1473379,cpu005,10.100.10.5,915.4529550075531,424,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
424,20.159889221191406,26.912715911865234,1764017226,,False,425,85b5b_00002,2025-11-24_15-47-06,1.7270886898040771,917.1800436973572,1473379,cpu005,10.100.10.5,917.1800436973572,425,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
425,21.36252784729004,17.171977996826172,1764017228,,False,426,85b5b_00002,2025-11-24_15-47-08,1.720613956451416,918.9006576538086,1473379,cpu005,10.100.10.5,918.9006576538086,426,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
426,23.760034561157227,18.158227920532227,1764017230,,False,427,85b5b_00002,2025-11-24_15-47-10,1.743481159210205,920.6441388130188,1473379,cpu005,10.100.10.5,920.6441388130188,427,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
